86166	697.173580000	-2.76496E-6	-1.25722E-5	-3.70284E-8
86166	697.185250000	-2.75993E-6	-1.25815E-5	-2.72926E-8
86166	697.190650000	-2.751E-6	-1.25824E-5	-2.89887E-8
86166	697.198130000	-2.7676E-6	-1.25802E-5	-2.63385E-8
86166	697.204710000	-2.7776E-6	-1.25803E-5	-2.11831E-8
86166	697.210100000	-2.78234E-6	-1.25862E-5	-2.80993E-8
86166	697.215500000	-2.78338E-6	-1.25934E-5	-3.86819E-8
86166	697.224170000	-2.7842E-6	-1.2585E-5	-3.91196E-8
86166	697.237030000	-2.79155E-6	-1.25871E-5	-3.6761E-8
86166	697.243610000	-2.77415E-6	-1.25838E-5	-2.65398E-8
86166	697.249010000	-2.76448E-6	-1.25838E-5	-3.09869E-8
86166	697.253510000	-2.76117E-6	-1.25838E-5	-3.25851E-8
86166	697.256820000	-2.76811E-6	-1.25833E-5	-2.9357E-8
86166	697.260130000	-2.77307E-6	-1.25833E-5	-2.95033E-8
86166	697.263440000	-2.78433E-6	-1.25926E-5	-2.75027E-8
86166	697.268870000	-2.78918E-6	-1.25998E-5	-2.34813E-8
86166	697.274290000	-2.79416E-6	-1.26025E-5	-2.12733E-8
86382	698.753990000	-2.25908E-6	-1.28747E-5	-1.92595E-8
86382	698.763580000	-2.25658E-6	-1.28704E-5	-1.78163E-8
86382	698.768980000	-2.24333E-6	-1.28723E-5	-1.66272E-8
86382	698.774370000	-2.2452E-6	-1.28695E-5	-2.3088E-8
86471	699.440700000	-2.58994E-6	-1.20565E-5	-5.71214E-8
86471	699.444010000	-2.58997E-6	-1.20423E-5	-5.66144E-8
86476	699.526090000	-3.12391E-6	-1.24446E-5	-2.24796E-8
86476	699.529400000	-3.11655E-6	-1.24554E-5	-2.29188E-8
86502	699.775970000	-1.77341E-6	-1.28916E-5	-1.29031E-7
86502	699.781360000	-1.76818E-6	-1.28884E-5	-1.2615E-7
86502	699.786750000	-1.77879E-6	-1.2884E-5	-1.30887E-7
86502	699.793340000	-1.77504E-6	-1.28915E-5	-1.2804E-7
86502	699.799920000	-1.76676E-6	-1.28882E-5	-1.29326E-7
86502	699.805310000	-1.75873E-6	-1.28862E-5	-1.23466E-7
86502	699.811900000	-1.77194E-6	-1.28893E-5	-1.20488E-7
86502	699.818480000	-1.7765E-6	-1.2893E-5	-1.17782E-7
86502	699.823870000	-1.76478E-6	-1.28883E-5	-1.22942E-7
86502	699.829270000	-1.77425E-6	-1.28788E-5	-1.25564E-7
86502	699.834660000	-1.78166E-6	-1.28779E-5	-1.27468E-7
86502	699.840060000	-1.78772E-6	-1.28815E-5	-1.28159E-7
86502	699.845450000	-1.7828E-6	-1.28885E-5	-1.38094E-7
86502	699.852030000	-1.7767E-6	-1.28886E-5	-1.37041E-7
86502	699.858620000	-1.77267E-6	-1.2895E-5	-1.31401E-7
86502	699.871480000	-1.78928E-6	-1.28903E-5	-1.34395E-7
86502	699.876880000	-1.7851E-6	-1.28911E-5	-1.33935E-7
86502	699.882270000	-1.7767E-6	-1.28869E-5	-1.28989E-7
86502	699.887660000	-1.76546E-6	-1.28947E-5	-1.27558E-7
86502	699.892160000	-1.76441E-6	-1.28915E-5	-1.24803E-7
86502	699.902950000	-1.77869E-6	-1.29043E-5	-1.28205E-7
86502	699.909530000	-1.77479E-6	-1.29053E-5	-1.24616E-7
86502	699.920310000	-1.78655E-6	-1.28984E-5	-1.26491E-7
86502	699.925710000	-1.78657E-6	-1.28951E-5	-1.27141E-7
86519	700.114910000	-2.6572E-6	-1.2955E-5	3.64432E-8
86519	700.120310000	-2.65375E-6	-1.2948E-5	4.08342E-8
86519	700.125700000	-2.65521E-6	-1.29414E-5	3.78932E-8
86519	700.135290000	-2.64594E-6	-1.29321E-5	3.254E-8
86519	700.144890000	-2.63244E-6	-1.29436E-5	3.06745E-8
86519	700.150280000	-2.6375E-6	-1.29429E-5	3.47498E-8
86519	700.164080000	-2.63516E-6	-1.29374E-5	3.54904E-8
86519	700.186270000	-2.62927E-6	-1.29344E-5	4.14934E-8
86519	700.200070000	-2.63908E-6	-1.29337E-5	4.19874E-8
86519	700.205460000	-2.64614E-6	-1.29322E-5	4.26925E-8
86519	700.210860000	-2.64707E-6	-1.29295E-5	4.05237E-8
86519	700.216250000	-2.63991E-6	-1.2934E-5	3.97615E-8
86519	700.225840000	-2.64817E-6	-1.29465E-5	3.73841E-8
86519	700.239640000	-2.65397E-6	-1.29441E-5	3.66487E-8
86519	700.245030000	-2.6556E-6	-1.29308E-5	4.00576E-8
86519	700.250430000	-2.65642E-6	-1.29291E-5	3.6974E-8
86519	700.266310000	-2.65752E-6	-1.2936E-5	3.65525E-8
86519	700.291740000	-2.66528E-6	-1.29386E-5	4.38149E-8
86519	700.318030000	-2.66354E-6	-1.29368E-5	4.06303E-8
86788	702.117870000	-2.25294E-6	-1.28776E-5	-1.16937E-8
86788	702.123270000	-2.25134E-6	-1.28736E-5	-1.53398E-8
86788	702.147550000	-2.26126E-6	-1.28752E-5	-2.26402E-8
86788	702.154130000	-2.27107E-6	-1.28723E-5	-2.2644E-8
86788	702.159520000	-2.27853E-6	-1.28695E-5	-2.2351E-8
86788	702.164950000	-2.26666E-6	-1.28806E-5	-2.34312E-8
86788	702.168260000	-2.2634E-6	-1.28807E-5	-2.34375E-8
86788	702.173690000	-2.26186E-6	-1.28882E-5	-1.2226E-8
86788	702.181200000	-2.25641E-6	-1.28805E-5	-1.49213E-8
86788	702.184510000	-2.26297E-6	-1.28816E-5	-1.78064E-8
86788	702.202500000	-2.26027E-6	-1.28749E-5	-1.89043E-8
86788	702.205810000	-2.26384E-6	-1.28726E-5	-2.71297E-8
86788	702.215410000	-2.26327E-6	-1.2876E-5	-2.82231E-8
86788	702.227120000	-2.26327E-6	-1.28842E-5	-2.90206E-8
86788	702.234630000	-2.26002E-6	-1.28875E-5	-2.90527E-8
86788	702.244260000	-2.26003E-6	-1.28853E-5	-2.43254E-8
86788	702.255970000	-2.25367E-6	-1.28842E-5	-2.40404E-8
86788	702.261360000	-2.25425E-6	-1.28842E-5	-2.23798E-8
86798	702.422320000	-3.48584E-6	-1.32828E-5	-1.44429E-7
86860	702.860790000	-2.65176E-6	-1.19455E-5	2.96046E-8
86860	702.871570000	-2.65721E-6	-1.19381E-5	3.39983E-8
86860	702.878160000	-2.64621E-6	-1.19518E-5	3.53959E-8
86860	702.885930000	-2.64418E-6	-1.19529E-5	3.71666E-8
86860	702.892510000	-2.65452E-6	-1.19538E-5	3.28862E-8
86860	702.899090000	-2.65709E-6	-1.19605E-5	2.91917E-8
86860	702.916190000	-2.66222E-6	-1.19546E-5	1.90234E-8
86860	702.922770000	-2.66221E-6	-1.19596E-5	1.585E-8
86860	702.929360000	-2.64558E-6	-1.19616E-5	1.93219E-8
86860	702.937130000	-2.65468E-6	-1.19443E-5	1.47951E-8
86860	702.965610000	-2.63892E-6	-1.19506E-5	1.81285E-8
86860	702.978510000	-2.64543E-6	-1.19506E-5	1.60718E-8
86860	702.992300000	-2.64441E-6	-1.19419E-5	1.56093E-8
86860	703.003980000	-2.63941E-6	-1.19557E-5	1.9185E-8
86860	703.011750000	-2.65232E-6	-1.19558E-5	2.03348E-8
86860	703.019520000	-2.65543E-6	-1.19568E-5	2.2152E-8
86860	703.026110000	-2.64211E-6	-1.19577E-5	2.79675E-8
86860	703.041980000	-2.63274E-6	-1.19589E-5	3.1086E-8
87052	704.264480000	-3.56506E-6	-1.32638E-5	-6.28115E-8
87096	704.573670000	-2.92594E-6	-1.21089E-5	7.64208E-8
87096	704.576980000	-2.93401E-6	-1.21009E-5	7.56547E-8
87096	704.582370000	-2.94225E-6	-1.20962E-5	7.74798E-8
87096	704.587770000	-2.94029E-6	-1.20982E-5	6.9479E-8
87365	706.584520000	-3.30252E-6	-1.18936E-5	-6.65185E-9
87441	707.106650000	-2.13012E-6	-1.20847E-5	-3.99266E-8
87441	707.112050000	-2.13212E-6	-1.20857E-5	-4.26312E-8
87441	707.127030000	-2.13028E-6	-1.20811E-5	-5.14722E-8
87441	707.132420000	-2.12446E-6	-1.20791E-5	-4.90012E-8
87441	707.143210000	-2.1315E-6	-1.20738E-5	-4.90112E-8
87441	707.149790000	-2.12798E-6	-1.20912E-5	-5.1774E-8
87441	707.155180000	-2.13463E-6	-1.20921E-5	-5.38607E-8
87441	707.161770000	-2.13298E-6	-1.20955E-5	-5.33173E-8
87441	707.167160000	-2.13118E-6	-1.20964E-5	-5.53289E-8
87603	708.220980000	-2.8405E-6	-1.26269E-5	3.6371E-8
87603	708.226370000	-2.84792E-6	-1.26365E-5	4.02415E-8
87603	708.238050000	-2.8587E-6	-1.26419E-5	4.02222E-8
87603	708.253040000	-2.85246E-6	-1.26419E-5	4.02222E-8
87959	710.538570000	-3.07643E-6	-1.27618E-5	7.02136E-8
87959	710.545150000	-3.07305E-6	-1.27653E-5	7.08953E-8
87959	710.554710000	-3.06893E-6	-1.27703E-5	7.28459E-8
87959	710.565460000	-3.06548E-6	-1.27642E-5	7.10719E-8
87959	710.569960000	-3.06022E-6	-1.27589E-5	6.86594E-8
87959	710.573270000	-3.0602E-6	-1.27565E-5	6.33525E-8
87959	710.576580000	-3.06088E-6	-1.27441E-5	5.93736E-8
87959	710.579890000	-3.0626E-6	-1.27423E-5	5.79811E-8
87959	710.589550000	-3.05595E-6	-1.27379E-5	5.55518E-8
87959	710.592860000	-3.0527E-6	-1.27255E-5	5.576E-8
87959	710.606750000	-3.05048E-6	-1.27221E-5	5.23705E-8
87959	710.610060000	-3.06391E-6	-1.27204E-5	5.03483E-8
87959	710.613380000	-3.06215E-6	-1.27159E-5	5.19183E-8
87959	710.616690000	-3.05912E-6	-1.27298E-5	5.27624E-8
87959	710.620000000	-3.04554E-6	-1.27279E-5	5.36895E-8
87959	710.640110000	-3.05911E-6	-1.27441E-5	5.68107E-8
87959	710.648770000	-3.05998E-6	-1.27555E-5	6.88301E-8
87959	710.657440000	-3.05542E-6	-1.27471E-5	6.87866E-8
87971	710.838060000	-3.12712E-6	-1.25063E-5	1.85803E-8
87971	710.843460000	-3.12894E-6	-1.25119E-5	1.65706E-8
87971	710.848850000	-3.11839E-6	-1.2518E-5	1.60526E-8
87971	710.866840000	-3.12201E-6	-1.251E-5	2.32886E-8
87971	710.874320000	-3.1152E-6	-1.25108E-5	2.39592E-8
87971	710.883920000	-3.11227E-6	-1.25098E-5	2.17859E-8
87971	710.889310000	-3.12604E-6	-1.25081E-5	1.8292E-8
87971	710.894710000	-3.10886E-6	-1.24983E-5	1.6721E-8
87971	710.901290000	-3.10881E-6	-1.24921E-5	1.66626E-8
87971	710.906680000	-3.11212E-6	-1.2493E-5	1.72394E-8
87971	710.912080000	-3.11776E-6	-1.24962E-5	1.28157E-8
88040	711.395610000	-1.37491E-6	-1.2268E-5	-1.39156E-7
88040	711.417810000	-1.37234E-6	-1.2285E-5	-1.33944E-7
88040	711.427400000	-1.36878E-6	-1.22856E-5	-1.28618E-7
88040	711.432800000	-1.37383E-6	-1.22951E-5	-1.32839E-7
88040	711.438190000	-1.36541E-6	-1.23026E-5	-1.36034E-7
88040	711.443590000	-1.35198E-6	-1.22947E-5	-1.34027E-7
88040	711.448980000	-1.36368E-6	-1.22878E-5	-1.30901E-7
88040	711.458580000	-1.36958E-6	-1.2287E-5	-1.29725E-7
88040	711.468170000	-1.37137E-6	-1.22861E-5	-1.28804E-7
88040	711.477760000	-1.36605E-6	-1.22881E-5	-1.20871E-7
88040	711.483160000	-1.35863E-6	-1.22908E-5	-1.21917E-7
88040	711.490670000	-1.36585E-6	-1.22909E-5	-1.24418E-7
88040	711.493980000	-1.36698E-6	-1.23046E-5	-1.21215E-7
88040	711.505690000	-1.36256E-6	-1.23046E-5	-1.1916E-7
88040	711.511080000	-1.36078E-6	-1.23035E-5	-1.16795E-7
88040	711.514390000	-1.35407E-6	-1.23035E-5	-1.24255E-7
88184	712.452790000	-2.86646E-6	-1.26477E-5	4.23918E-8
88184	712.458180000	-2.87242E-6	-1.26557E-5	3.89219E-8
88184	712.464760000	-2.8686E-6	-1.26423E-5	4.26412E-8
88184	712.471350000	-2.86225E-6	-1.26391E-5	3.90622E-8
88184	712.482100000	-2.86823E-6	-1.26477E-5	4.38545E-8
88184	712.503330000	-2.85724E-6	-1.26457E-5	4.46538E-8
88184	712.512000000	-2.859E-6	-1.26475E-5	4.08711E-8
88184	712.529060000	-2.85907E-6	-1.264E-5	3.67812E-8
88405	714.040330000	-2.0777E-6	-1.33256E-5	-6.67151E-8
88748	716.274250000	-2.60144E-6	-1.1943E-5	-9.54908E-9
88748	716.280830000	-2.59214E-6	-1.19513E-5	-9.13955E-9
88748	716.287420000	-2.58956E-6	-1.19504E-5	-1.28236E-8
88748	716.294000000	-2.59685E-6	-1.1945E-5	-8.65522E-9
88748	716.299390000	-2.58531E-6	-1.19517E-5	-2.60258E-8
88748	716.305980000	-2.58777E-6	-1.19429E-5	-2.51934E-8
88748	716.316760000	-2.58396E-6	-1.19429E-5	-2.52075E-8
88748	716.325430000	-2.58714E-6	-1.19334E-5	-2.75573E-8
88748	716.334090000	-2.58224E-6	-1.19411E-5	-2.75879E-8
88748	716.340670000	-2.58876E-6	-1.19374E-5	-3.53099E-8
88748	716.347260000	-2.57537E-6	-1.19357E-5	-3.75796E-8
88748	716.353840000	-2.59099E-6	-1.19326E-5	-3.6323E-8
88748	716.360420000	-2.57805E-6	-1.19276E-5	-3.50111E-8
88748	716.365820000	-2.59333E-6	-1.19334E-5	-3.53929E-8
88748	716.371210000	-2.57629E-6	-1.19343E-5	-3.7809E-8
88748	716.377790000	-2.57964E-6	-1.1931E-5	-3.5079E-8
88748	716.384380000	-2.57965E-6	-1.19295E-5	-2.85949E-8
88748	716.399330000	-2.58368E-6	-1.19392E-5	-1.15654E-8
88748	716.404720000	-2.5983E-6	-1.19413E-5	-1.67808E-8
88748	716.415500000	-2.59236E-6	-1.19474E-5	-2.36472E-8
88748	716.422090000	-2.58531E-6	-1.19533E-5	-2.64444E-8
88748	716.428670000	-2.59188E-6	-1.19467E-5	-2.47462E-8
88748	716.437370000	-2.59096E-6	-1.1942E-5	-5.52959E-9
88748	716.442760000	-2.59454E-6	-1.19538E-5	-1.62747E-9
88748	716.450530000	-2.61074E-6	-1.19564E-5	-4.52856E-10
88748	716.457120000	-2.59371E-6	-1.19468E-5	-1.01655E-8
88748	716.463700000	-2.59084E-6	-1.1945E-5	-9.57802E-9
88748	716.472370000	-2.57972E-6	-1.19433E-5	-2.34195E-8
88748	716.478950000	-2.57164E-6	-1.19331E-5	-4.69287E-8
88748	716.484340000	-2.58872E-6	-1.19251E-5	-3.90733E-8
88748	716.493010000	-2.58877E-6	-1.19276E-5	-3.91235E-8
88748	716.501680000	-2.59122E-6	-1.19227E-5	-3.74786E-8
88748	716.508260000	-2.5786E-6	-1.19227E-5	-3.86602E-8
88748	716.514840000	-2.57742E-6	-1.19203E-5	-3.79915E-8
88748	716.522320000	-2.58817E-6	-1.1927E-5	-4.11568E-8
88748	716.528900000	-2.58177E-6	-1.19313E-5	-4.18551E-8
88748	716.535490000	-2.58845E-6	-1.19247E-5	-4.12933E-8
88748	716.542070000	-2.58243E-6	-1.19247E-5	-3.87091E-8
88748	716.549840000	-2.59068E-6	-1.19267E-5	-4.08972E-8
88748	716.556420000	-2.60472E-6	-1.19221E-5	-4.04101E-8
88748	716.567200000	-2.58366E-6	-1.19179E-5	-3.82007E-8
88748	716.575870000	-2.58358E-6	-1.19228E-5	-4.18763E-8
88748	716.582450000	-2.58909E-6	-1.1925E-5	-5.19983E-8
88748	716.592310000	-2.57419E-6	-1.19234E-5	-5.00178E-8
88748	716.600980000	-2.57312E-6	-1.19182E-5	-5.07537E-8
88748	716.607560000	-2.58148E-6	-1.19146E-5	-4.80185E-8
88748	716.614140000	-2.56907E-6	-1.19135E-5	-5.63738E-8
88748	716.622810000	-2.57837E-6	-1.19116E-5	-6.17502E-8
88748	716.631470000	-2.57839E-6	-1.19116E-5	-5.67842E-8
88748	716.640140000	-2.58249E-6	-1.19141E-5	-5.52745E-8
88748	716.646720000	-2.57056E-6	-1.19191E-5	-5.74377E-8
88748	716.653310000	-2.57167E-6	-1.19147E-5	-6.00733E-8
88748	716.659890000	-2.5599E-6	-1.191E-5	-5.91633E-8
88748	716.666470000	-2.57513E-6	-1.19023E-5	-6.48877E-8
88748	716.673050000	-2.57761E-6	-1.18959E-5	-6.41801E-8
88748	716.676370000	-2.57499E-6	-1.1902E-5	-6.57582E-8
88748	716.685990000	-2.58011E-6	-1.19045E-5	-6.41705E-8
88748	716.689300000	-2.58011E-6	-1.19131E-5	-6.19988E-8
88748	716.692610000	-2.57853E-6	-1.19148E-5	-6.67759E-8
88748	716.700160000	-2.57026E-6	-1.19073E-5	-6.74472E-8
88748	716.707700000	-2.56584E-6	-1.19016E-5	-6.77806E-8
88748	716.711010000	-2.57489E-6	-1.19009E-5	-6.41313E-8
88748	716.714320000	-2.57353E-6	-1.18994E-5	-6.74887E-8
88748	716.717630000	-2.57626E-6	-1.1894E-5	-6.71461E-8
88748	716.725170000	-2.58176E-6	-1.1894E-5	-6.59677E-8
88748	716.728480000	-2.58986E-6	-1.18991E-5	-6.49742E-8
88748	716.733910000	-2.57855E-6	-1.18968E-5	-6.58099E-8
88748	716.737220000	-2.58249E-6	-1.19024E-5	-6.70889E-8
88748	716.740530000	-2.57632E-6	-1.19015E-5	-6.64338E-8
88748	716.745960000	-2.57036E-6	-1.18887E-5	-6.87075E-8
88748	716.749270000	-2.57232E-6	-1.18877E-5	-7.14861E-8
88748	716.765210000	-2.57059E-6	-1.18946E-5	-6.44169E-8
88748	716.768520000	-2.5599E-6	-1.18946E-5	-5.97893E-8
88748	716.773950000	-2.5739E-6	-1.18923E-5	-6.06831E-8
88748	716.794060000	-2.57496E-6	-1.18923E-5	-6.03562E-8
88748	716.803650000	-2.56237E-6	-1.18891E-5	-5.99404E-8
88748	716.811160000	-2.56233E-6	-1.18856E-5	-5.48296E-8
88748	716.814470000	-2.56434E-6	-1.18876E-5	-5.81064E-8
88748	716.823140000	-2.57979E-6	-1.18885E-5	-5.6247E-8
88748	716.831810000	-2.56881E-6	-1.1897E-5	-6.47773E-8
88748	716.835120000	-2.57263E-6	-1.1897E-5	-6.08926E-8
88748	716.840510000	-2.57547E-6	-1.1897E-5	-5.22244E-8
88748	716.849180000	-2.56678E-6	-1.1898E-5	-5.15413E-8
88748	716.857840000	-2.56482E-6	-1.19E-5	-6.14977E-8
88748	716.866510000	-2.5624E-6	-1.19016E-5	-6.46554E-8
88748	716.873090000	-2.57269E-6	-1.1905E-5	-6.8624E-8
88748	716.883880000	-2.56543E-6	-1.19133E-5	-7.01353E-8
88748	716.900980000	-2.58259E-6	-1.19074E-5	-6.98017E-8
88748	716.907590000	-2.57727E-6	-1.18981E-5	-6.07549E-8
88748	716.925550000	-2.56072E-6	-1.18971E-5	-5.68654E-8
88748	716.940500000	-2.56647E-6	-1.18914E-5	-5.51417E-8
88748	716.947080000	-2.58556E-6	-1.18891E-5	-5.35769E-8
88748	716.957870000	-2.56798E-6	-1.189E-5	-5.79147E-8
88748	716.966530000	-2.57538E-6	-1.18901E-5	-6.18479E-8
88748	716.971930000	-2.58027E-6	-1.18876E-5	-6.10591E-8
88748	716.978510000	-2.55901E-6	-1.18925E-5	-6.75215E-8
88748	716.990450000	-2.57857E-6	-1.19032E-5	-6.43302E-8
88748	716.998220000	-2.56644E-6	-1.19032E-5	-6.66416E-8
88748	717.004800000	-2.57708E-6	-1.18997E-5	-6.66504E-8
88748	717.013470000	-2.57601E-6	-1.19041E-5	-6.76563E-8
88748	717.023320000	-2.57341E-6	-1.19094E-5	-6.47014E-8
88748	717.031990000	-2.56817E-6	-1.19103E-5	-6.13218E-8
88748	717.040660000	-2.57256E-6	-1.19051E-5	-6.06355E-8
88748	717.051410000	-2.57075E-6	-1.19024E-5	-6.41054E-8
88748	717.057990000	-2.57394E-6	-1.1896E-5	-6.2503E-8
88748	717.064570000	-2.56517E-6	-1.18894E-5	-6.64866E-8
88748	717.069970000	-2.5722E-6	-1.1893E-5	-6.27827E-8
88748	717.078630000	-2.56961E-6	-1.1884E-5	-5.8657E-8
88748	717.085220000	-2.57268E-6	-1.1895E-5	-5.75207E-8
88748	717.096000000	-2.57466E-6	-1.19087E-5	-5.43204E-8
88748	717.102580000	-2.57669E-6	-1.19216E-5	-5.03946E-8
88748	717.109160000	-2.57024E-6	-1.19162E-5	-4.97587E-8
88748	717.119910000	-2.57406E-6	-1.19048E-5	-5.08671E-8
88748	717.129770000	-2.56396E-6	-1.19078E-5	-5.3312E-8
88748	717.139620000	-2.58222E-6	-1.19165E-5	-4.46561E-8
88748	717.146210000	-2.57203E-6	-1.19176E-5	-4.54737E-8
88748	717.156060000	-2.5847E-6	-1.19186E-5	-5.13104E-8
88748	717.163830000	-2.56848E-6	-1.19186E-5	-5.95393E-8
88748	717.173690000	-2.58159E-6	-1.19168E-5	-5.27055E-8
88748	717.180270000	-2.56659E-6	-1.19158E-5	-5.12636E-8
88748	717.186850000	-2.5723E-6	-1.19216E-5	-5.58342E-8
88748	717.193440000	-2.56613E-6	-1.19196E-5	-5.33774E-8
88748	717.198830000	-2.57421E-6	-1.19107E-5	-5.69957E-8
88748	717.205410000	-2.56911E-6	-1.19107E-5	-5.5641E-8
88748	717.212000000	-2.56092E-6	-1.19045E-5	-5.61786E-8
88748	717.218580000	-2.56787E-6	-1.18958E-5	-5.48476E-8
88748	717.227250000	-2.58511E-6	-1.18932E-5	-5.91192E-8
88748	717.235020000	-2.55984E-6	-1.18909E-5	-5.62038E-8
88748	717.242790000	-2.57156E-6	-1.1893E-5	-6.1003E-8
88748	717.252640000	-2.55653E-6	-1.18845E-5	-6.66323E-8
88748	717.268780000	-2.57827E-6	-1.18896E-5	-6.27237E-8
88748	717.280720000	-2.56917E-6	-1.18845E-5	-6.04336E-8
88748	717.291470000	-2.57546E-6	-1.18876E-5	-6.17605E-8
88748	717.303410000	-2.56051E-6	-1.18941E-5	-5.88283E-8
88748	717.313260000	-2.56975E-6	-1.18958E-5	-6.4022E-8
88748	717.330300000	-2.5698E-6	-1.18966E-5	-6.2006E-8
88748	717.336880000	-2.56624E-6	-1.18882E-5	-6.41527E-8
88748	717.343460000	-2.55916E-6	-1.1894E-5	-6.16308E-8
88748	717.350040000	-2.57232E-6	-1.18997E-5	-6.27691E-8
88748	717.358710000	-2.57894E-6	-1.19044E-5	-5.88796E-8
88748	717.364100000	-2.56634E-6	-1.19022E-5	-5.65883E-8
88748	717.370690000	-2.56854E-6	-1.18988E-5	-6.40742E-8
88748	717.376080000	-2.56967E-6	-1.18954E-5	-6.076E-8
88748	717.382660000	-2.56772E-6	-1.19032E-5	-5.99224E-8
88748	717.389250000	-2.56987E-6	-1.18918E-5	-6.42624E-8
88748	717.402110000	-2.58079E-6	-1.1894E-5	-6.22501E-8
88748	717.408700000	-2.56086E-6	-1.1889E-5	-6.39989E-8
88748	717.416470000	-2.55503E-6	-1.18923E-5	-7.35705E-8
88748	717.423950000	-2.56887E-6	-1.1885E-5	-7.72767E-8
88748	717.434700000	-2.57655E-6	-1.1884E-5	-7.0469E-8
88748	717.445450000	-2.57395E-6	-1.18893E-5	-6.78839E-8
88748	717.458310000	-2.58204E-6	-1.18944E-5	-7.09971E-8
88748	717.469100000	-2.56606E-6	-1.18997E-5	-7.49717E-8
88748	717.475680000	-2.56491E-6	-1.18939E-5	-7.7775E-8
88748	717.484340000	-2.56491E-6	-1.18895E-5	-7.48332E-8
88748	717.489740000	-2.55707E-6	-1.18827E-5	-7.48901E-8
88748	717.498410000	-2.56248E-6	-1.18818E-5	-7.848E-8
88748	717.507070000	-2.57345E-6	-1.1891E-5	-7.9962E-8
88748	717.512470000	-2.56686E-6	-1.18954E-5	-7.41224E-8
88748	717.521130000	-2.55662E-6	-1.18995E-5	-7.18471E-8
88748	717.529800000	-2.56966E-6	-1.18963E-5	-7.55205E-8
88748	717.538470000	-2.5623E-6	-1.19E-5	-7.69608E-8
88748	717.547130000	-2.57155E-6	-1.18946E-5	-6.62706E-8
88748	717.555800000	-2.59133E-6	-1.18984E-5	-6.26631E-8
88748	717.565390000	-2.57474E-6	-1.18856E-5	-5.44732E-8
88748	717.585700000	-2.57661E-6	-1.18789E-5	-6.20591E-8
88748	717.604810000	-2.57103E-6	-1.18882E-5	-6.80182E-8
88748	717.613480000	-2.57568E-6	-1.1907E-5	-6.63112E-8
88748	717.623340000	-2.57772E-6	-1.1911E-5	-6.52828E-8
88748	717.632000000	-2.57496E-6	-1.19068E-5	-5.99216E-8
88748	717.641860000	-2.57238E-6	-1.19136E-5	-6.24063E-8
88748	717.652610000	-2.56751E-6	-1.19136E-5	-6.17826E-8
88748	717.660380000	-2.56643E-6	-1.19092E-5	-5.9563E-8
88748	717.670230000	-2.57323E-6	-1.19117E-5	-6.3497E-8
88748	717.674730000	-2.57131E-6	-1.19161E-5	-5.83062E-8
88748	717.680130000	-2.56057E-6	-1.19129E-5	-6.25267E-8
88748	717.687900000	-2.58067E-6	-1.19129E-5	-5.50698E-8
88748	717.693290000	-2.5602E-6	-1.19129E-5	-6.45417E-8
88748	717.701060000	-2.57048E-6	-1.19057E-5	-6.68858E-8
88748	717.707650000	-2.58005E-6	-1.19056E-5	-6.15408E-8
88748	717.720510000	-2.57403E-6	-1.19006E-5	-6.20078E-8
88748	717.728280000	-2.57403E-6	-1.18959E-5	-6.44204E-8
88748	717.734870000	-2.56843E-6	-1.18925E-5	-6.91804E-8
88748	717.741450000	-2.582E-6	-1.19007E-5	-7.08589E-8
88748	717.748030000	-2.56269E-6	-1.18975E-5	-7.03473E-8
88748	717.754620000	-2.57617E-6	-1.18933E-5	-6.49875E-8
88748	717.761200000	-2.56813E-6	-1.18967E-5	-6.44257E-8
88748	717.767780000	-2.57593E-6	-1.18934E-5	-6.31196E-8
88748	717.777640000	-2.56693E-6	-1.1892E-5	-6.51394E-8
88748	717.780950000	-2.56044E-6	-1.18973E-5	-7.06546E-8
88748	717.786370000	-2.57326E-6	-1.19014E-5	-6.82724E-8
88748	717.789680000	-2.56619E-6	-1.19132E-5	-6.80307E-8
88748	717.797230000	-2.55711E-6	-1.19187E-5	-7.15945E-8
88748	717.800540000	-2.554E-6	-1.19249E-5	-7.69121E-8
88748	717.803850000	-2.55401E-6	-1.19311E-5	-7.84361E-8
88748	717.807160000	-2.55485E-6	-1.19303E-5	-7.94971E-8
88748	717.810470000	-2.56269E-6	-1.19286E-5	-7.40598E-8
88748	717.818010000	-2.53982E-6	-1.19207E-5	-7.87848E-8
88748	717.825550000	-2.54759E-6	-1.19144E-5	-8.02672E-8
88748	717.828860000	-2.55848E-6	-1.19144E-5	-9.53647E-8
88748	717.836370000	-2.54991E-6	-1.19171E-5	-9.14724E-8
88748	717.839680000	-2.54321E-6	-1.19156E-5	-9.19797E-8
88748	717.842990000	-2.55725E-6	-1.19096E-5	-8.44253E-8
88748	717.850500000	-2.55948E-6	-1.19125E-5	-8.07109E-8
88748	717.853810000	-2.55784E-6	-1.19117E-5	-8.36023E-8
88748	717.857120000	-2.55246E-6	-1.1918E-5	-8.67916E-8
88748	717.860440000	-2.5484E-6	-1.19221E-5	-8.36866E-8
88748	717.865830000	-2.55901E-6	-1.19108E-5	-8.53852E-8
88748	717.874500000	-2.55474E-6	-1.19021E-5	-9.07419E-8
88748	717.883200000	-2.56159E-6	-1.18987E-5	-9.1118E-8
88748	717.886510000	-2.57691E-6	-1.19071E-5	-7.61845E-8
88748	717.896100000	-2.57703E-6	-1.18984E-5	-5.51261E-8
88748	717.903580000	-2.57695E-6	-1.19118E-5	-5.20439E-8
